11736,1616113773192,511,0
11737,1616113773286,471,0
11738,1616113773380,455,0
11739,1616113773469,505,0
11740,1616113773563,482,0
11741,1616113773657,446,0
11742,1616113773751,448,0
11743,1616113773845,491,0
11744,1616113773939,450,0
11745,1616113774033,486,0
11746,1616113774127,500,0
11747,1616113774221,448,0
11748,1616113774315,479,0
11749,1616113774409,511,0
11750,1616113774503,458,0
11751,1616113774597,469,0
11752,1616113774688,510,0
11753,1616113774782,465,0
11754,1616113774876,469,0
11755,1616113774970,509,0
11756,1616113775064,475,0
11757,1616113775158,452,0
11758,1616113775252,500,0
11759,1616113775346,491,0
11760,1616113775440,449,0
11761,1616113775534,498,0
11762,1616113775628,496,0
11763,1616113775722,451,0
11764,1616113775816,490,0
11765,1616113775907,505,0
11766,1616113776001,499,0
11767,1616113776095,476,0
11768,1616113776189,510,0
11769,1616113776283,464,0
11770,1616113776377,471,1
11771,1616113776471,521,1
11772,1616113776565,475,1
11773,1616113776659,456,1
11774,1616113776753,497,1
11775,1616113776847,513,1
11776,1616113776941,513,1
11777,1616113777035,405,1
11778,1616113777127,450,1
11779,1616113777221,525,1
11780,1616113777315,813,1
11781,1616113777409,796,1
11782,1616113777503,546,1
11783,1616113777597,414,1
11784,1616113777691,581,1
11785,1616113777785,662,1
11786,1616113777879,562,1
11787,1616113777973,522,1
11788,1616113778067,477,1
11789,1616113778161,493,1
11790,1616113778255,409,1
11791,1616113778344,296,1
11792,1616113778438,244,1
11793,1616113778532,401,1
11794,1616113778626,419,1
11795,1616113778720,418,1
11796,1616113778814,484,0
11797,1616113778908,473,0
11798,1616113779002,439,0
11799,1616113779096,490,0
11800,1616113779190,490,0
11801,1616113779284,451,0
11802,1616113779378,448,0
11803,1616113779472,500,0
11804,1616113779562,452,0
11805,1616113779656,479,0
11806,1616113779750,508,0
11807,1616113779844,452,0
11808,1616113779938,467,0
11809,1616113780032,509,0
11810,1616113780126,461,0
11811,1616113780220,454,0
11812,1616113780314,509,0
11813,1616113780408,475,0
11814,1616113780502,451,0
11815,1616113780596,503,0
11816,1616113780690,482,0
11817,1616113780783,451,0
11818,1616113780877,495,0
11819,1616113780971,497,0
11820,1616113781065,449,0
11821,1616113781159,488,0
11822,1616113781253,506,0
11823,1616113781347,449,0
11824,1616113781441,476,0
11825,1616113781535,507,0
11826,1616113781629,487,0
11827,1616113781723,465,0
11828,1616113781817,509,0
11829,1616113781911,466,0
11830,1616113782002,452,0
11831,1616113782096,509,0
11832,1616113782190,476,0
11833,1616113782284,450,0
11834,1616113782378,504,0
11835,1616113782472,487,0
11836,1616113782566,448,0
11837,1616113782660,496,0
11838,1616113782754,508,0
11839,1616113782848,449,0
11840,1616113782942,484,0
11841,1616113783036,500,0
11842,1616113783130,450,0
11843,1616113783220,473,0
11844,1616113783314,507,0
11845,1616113783408,456,0
11846,1616113783502,468,0
11847,1616113783596,502,0
11848,1616113783690,470,0
11849,1616113783784,461,0
11850,1616113783878,494,0
11851,1616113783972,474,0
11852,1616113784066,451,0
11853,1616113784160,498,0
11854,1616113784254,484,0
11855,1616113784348,446,0
11856,1616113784437,491,0
11857,1616113784531,492,0
11858,1616113784625,445,0
11859,1616113784719,485,0
11860,1616113784813,500,0
11861,1616113784907,452,0
11862,1616113785001,455,0
11863,1616113785095,507,0
11864,1616113785189,451,0
11865,1616113785283,462,0
11866,1616113785377,507,0
11867,1616113785471,460,0
11868,1616113785565,453,0
11869,1616113785655,498,0
11870,1616113785749,470,0
11871,1616113785843,443,0
11872,1616113785937,493,0
11873,1616113786031,479,0
11874,1616113786125,437,0
11875,1616113786219,483,1
11876,1616113786313,480,1
11877,1616113786407,422,1
11878,1616113786501,445,1
11879,1616113786595,450,1
11880,1616113786689,363,1
11881,1616113786783,54,1
11882,1616113786876,291,1
11883,1616113786970,458,1
11884,1616113787064,496,1
11885,1616113787158,605,1
11886,1616113787252,586,1
11887,1616113787346,688,1
11888,1616113787440,662,1
11889,1616113787534,534,1
11890,1616113787628,460,1
11891,1616113787722,509,1
11892,1616113787816,488,1
11893,1616113787910,446,1
11894,1616113788004,494,0
11895,1616113788095,497,0
11896,1616113788189,452,0
11897,1616113788283,483,0
11898,1616113788377,506,0
11899,1616113788471,455,0
11900,1616113788565,471,0
11901,1616113788659,507,0
11902,1616113788753,462,0
11903,1616113788847,461,0
11904,1616113788941,506,0
11905,1616113789035,473,0
11906,1616113789129,452,0
11907,1616113789223,507,0
11908,1616113789313,482,0
11909,1616113789407,450,0
11910,1616113789501,506,0
11911,1616113789595,491,0
11912,1616113789689,445,0
11913,1616113789783,491,0
11914,1616113789877,500,0
11915,1616113789971,452,0
11916,1616113790065,481,0
11917,1616113790159,504,0
11918,1616113790253,455,0
11919,1616113790347,470,0
11920,1616113790441,515,0
11921,1616113790531,460,0
11922,1616113790625,472,0
11923,1616113790719,511,0
11924,1616113790813,469,0
11925,1616113790907,452,0
11926,1616113791001,507,0
